start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand
5.588686846635937e-09,9.454963389998738e-08,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,End,-4.080490628803977,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.4635011211794335e-06,6.042612767487299e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,End,-2.045748640889003,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.18162599097127e-09,9.744124440658197e-08,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,End,-5.481056859549383,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.0046827557962388e-06,5.456849521578988e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,End,-1.4446943144303848,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
3.100201428907212e-09,6.620107484422988e-08,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,Start,-4.416420781238478,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
8.712385124454158e-07,4.484219061851036e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,Start,-2.3637171241810244,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.2176614322688692e-08,1.0680354733949571e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,Start,-2.2678485321525352,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
4.58505974165746e-06,2.946173253803863e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,Start,0.638098259182416,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
3.015752099599922e-06,9.852900257101282e-05,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,End,-5.029958706161894,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
9.018892342282925e-06,9.065302947419696e-06,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,End,-0.007404973879103074,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
3.029527988474001e-06,3.7633195461239666e-05,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,End,-3.6348408557002707,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
7.224629371194169e-06,1.1336752322677057e-05,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,End,-0.650011922491564,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.879473640859942e-06,8.993371739052236e-05,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,Start,-4.964985082861419,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
8.459797754767351e-06,9.678720743977465e-06,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,Start,-0.1941932024051153,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
5.744342615798814e-06,1.6586036508670077e-05,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,Start,-1.5297554680660084,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.2180052181065548e-05,4.562208232528064e-06,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,Start,1.416716111879998,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
4.949808499077335e-06,8.766418613959104e-05,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,End,-4.146542956468064,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.3467477401718497e-05,1.455462279409403e-05,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,End,-0.11199780588525962,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
3.913698037649738e-06,4.088677451363765e-05,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,End,-3.3850299017817513,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.1154373169119935e-05,1.7250153177883476e-05,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,End,-0.6289997305839092,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
3.936242592317285e-06,8.888408774510026e-05,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,Start,-4.497034124801022,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
9.856221367954277e-06,1.843756763264537e-05,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,Start,-0.9035417774289731,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
7.203982477221871e-06,2.5746223400346935e-05,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,Start,-1.8374942480723133,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.9701044948305935e-05,7.249904228956439e-06,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,Start,1.4422383102108682,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
4.407367669045925e-05,1.2562679785332875e-06,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,End,5.132701105307179,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.1027786058548372e-05,2.1469156763487263e-06,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,End,2.3608057509373723,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
6.839267825853312e-06,1.0144599400518928e-06,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,End,2.75312999071343,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
8.537193934898823e-05,2.3252565028997196e-07,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,End,8.520228271274497,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.2897928172606044e-05,1.9604202350365085e-07,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,Start,6.039832587091571,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.008316485240357e-05,2.2272351998253725e-06,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,Start,2.1786227133526395,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
9.24010691960575e-06,1.7123363704740768e-06,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,Start,2.431943413677137,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
4.401638580020517e-05,6.210490255398327e-07,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,Start,6.147189720582533,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.501843485129939e-06,2.6924321900878567e-06,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].,shed,garage,Explicit,End,End,-0.8421755404316021,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
6.672444214927964e-06,1.6847251345097902e-06,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].,shed,garage,Implicit,End,End,1.985702106046642,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
8.809499263406906e-08,1.2542053582365043e-06,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,End,End,-3.8315697600612437,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
3.421855581109412e-05,5.472063548950246e-07,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,End,End,5.96655007733045,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.3301927310749306e-06,1.7377716403643717e-06,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].,shed,garage,Explicit,End,Start,-0.38560321846994583,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.0157083124795463e-05,2.140496007996262e-06,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].,shed,garage,Implicit,End,Start,2.2464691034915605,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
5.076411184745666e-07,1.8317820149604813e-06,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,End,Start,-1.851366994565785,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.0754543584189378e-05,1.8109626580553595e-06,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,End,Start,3.5185985023804083,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
3.0827186492388137e-07,3.7967151001794264e-05,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,End,-6.944404710241112,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
9.501619615548407e-07,4.404829815030098e-05,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,End,-5.534769018476983,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
6.881735714614479e-08,4.48196406068746e-05,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,End,-9.34714287704189,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
8.083515012913267e-07,4.756147973239422e-05,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,End,-5.878667023811768,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.6665551899895945e-07,4.942909436067566e-05,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,Start,-7.534239475502087,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.1979404916928615e-06,6.852583464933559e-05,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,Start,-5.838019846877316,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.708731017264654e-07,4.10677857871633e-05,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,Start,-7.244246216793975,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.3968341363579384e-06,4.661981074605137e-05,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,Start,-5.06071052108514,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.5176133274508175e-06,2.8226500944583677e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,End,-4.217174139807009,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
3.697613465192262e-06,3.293698682682589e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,End,-3.1550422553384925,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.5149704779560125e-07,1.9513143342919648e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,End,-7.009012707666334,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.8755666815195582e-06,3.4468455851310864e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,End,-4.199878208237131,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
1.0114517863257788e-06,4.224501026328653e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,Start,-5.384281492089109,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.7684443466569064e-06,4.840745168621652e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,Start,-4.12808172325815,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
4.7421929139090935e-07,2.353269883315079e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,Start,-5.632968621117519,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
2.0940085505571915e-06,3.582518547773361e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,Start,-4.096634935358341,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
0.00012945823254995048,4.245463425256446e-10,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,End,18.218133238084913,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
0.00019879653700627387,4.3808559557767524e-10,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Laura goes to get the stapler from the [MASK].",drawer,cabinet,Implicit,Start,End,18.791648415925376,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
0.00011153581726830453,4.303281619932875e-10,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura watches Ross take the stapler out of the drawer and put it in the cabinet. Laura leaves to go and make a coffee. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,End,17.983638385814572,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
0.00015133281704038382,1.7363440685258524e-09,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura watches Ross take the stapler out of the drawer and put it in the cabinet. Laura leaves to go and make a coffee. Laura comes back into the study and remembers she has one more document to staple together. Laura goes to get the stapler from the [MASK].",drawer,cabinet,Implicit,Start,End,16.41131249322454,True Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
0.0001757427817210555,5.039382244831359e-10,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler, and put it back in the cabinet instead of the drawer. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,Start,18.41178711298304,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
7.886470120865852e-05,8.206733070892369e-09,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler, and put it back in the cabinet instead of the drawer. Laura comes back into the study and remembers she has one more document to staple together. Laura goes to get the stapler from the [MASK].",drawer,cabinet,Implicit,Start,Start,13.230284063638123,False Belief,Qwen/Qwen2.5-1.5B,Qwen 2.5 1.5B
