start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand
0.0003771049377974123,1.060837689692562e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,Start,8.47361829308621,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0001391093828715384,4.3472762627061456e-05,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,Start,1.678036047670168,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0002418240619590506,2.4831669520608557e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,End,9.927560825076451,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0013745082542300224,1.953544960997533e-05,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,End,6.136677300710158,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0005097169196233153,8.252131920016836e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,End,5.9487855482754295,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.6877516575041227e-05,0.0001278473064303398,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,End,-2.2499500178125658,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00040579173946753144,3.756735793558619e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,Start,10.077044125073414,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0005981297581456602,4.3495907448232174e-05,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,Start,3.7815069277808426,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00019783710013143718,5.3807189033250324e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,Start,5.2003702476989515,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0001063954405253753,9.807461174204946e-05,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,Start,0.1174847027680558,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
4.153516420046799e-05,0.0003605691308621317,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,End,-3.1178707267363777,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
3.877457402268192e-06,0.001682479865849018,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,End,-8.761262593036436,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.001810929155908525,0.00478029903024435,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,End,-1.4003707596767294,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.5895385533658555e-06,0.0011327157262712717,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,End,-8.772875085438114,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00047825012006796896,0.00017965579172596335,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,Start,1.412529885217533,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.1769209013200452e-07,0.0010345439659431577,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,Start,-12.214418349573325,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00307889049872756,0.0036899747792631388,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,Start,-0.2612003969961102,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
7.315833840948471e-07,0.0008381904917769134,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,Start,-10.162040132044673,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
1.8080652353091864e-06,0.00025062315398827195,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,End,-7.114929163560215,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
8.859207412115211e-08,0.0004798960580956191,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,End,-12.403256708218523,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
8.401864033658057e-05,0.01350223459303379,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,End,-7.328273035809161,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
4.9727411521871545e-08,0.0005814819014631212,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,End,-13.513405332288354,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
4.318707851780346e-06,8.426306158071384e-05,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,Start,-4.2862287043928005,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
1.1135953315033476e-07,0.0003912746615242213,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,Start,-11.77874090259352,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00014910061145201325,0.006425915285944939,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,Start,-5.429543882467792,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.1157118723635904e-08,0.0004132520407438278,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,Start,-14.253591155676427,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.013611669652163982,0.00022384358453564346,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,End,5.926209262686361,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0033166015055030584,3.75189192709513e-05,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,End,6.4659435986523235,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.006484685931354761,5.845649866387248e-05,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,End,6.793529473382008,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.013579159043729305,1.0762306374090258e-05,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,End,10.301191138857982,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.006254999432712793,0.00011589496716624126,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,Start,5.75411993094324,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
5.561173747992143e-05,9.453345410292968e-05,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,Start,-0.7654355578048035,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00010745522740762681,4.385858483146876e-05,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,Start,1.2928045007294129,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0077070510014891624,0.00014836840273346752,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,Start,5.698923151706664,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.010480514727532864,0.0006588965770788491,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].,shed,garage,Explicit,End,End,3.991513731113427,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.002954196184873581,0.00010441032645758241,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].,shed,garage,Implicit,End,End,4.822429326618392,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00085317378398031,0.00022712395002599806,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,End,End,1.9093597907181854,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.005263476632535458,0.0001347173674730584,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,End,End,5.288008286517486,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0024887954350560904,0.0002609213988762349,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].,shed,garage,Explicit,End,Start,3.253760480319864,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00012100911408197135,6.043221219442785e-05,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].,shed,garage,Implicit,End,Start,1.00172605179504,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.0006210834253579378,0.00014428824943024665,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,End,Start,2.105833253405346,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.002401144476607442,9.224905807059258e-05,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,End,Start,4.702044222470217,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
9.548691741656512e-05,0.00030842964770272374,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,End,-1.691566461176485,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.9903449103585444e-05,0.0004566278657875955,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,End,-3.9326351014438807,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.3704784325673245e-05,0.0011902572587132454,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,End,-5.649951349900338,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
1.1877086762979161e-05,0.0011935678776353598,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,End,-6.650955791673559,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
3.673780520330183e-05,0.00010696303070290014,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,Start,-1.5417749042268283,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
1.5200068446574733e-05,0.00016519727068953216,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,Start,-3.442040126120143,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
3.1138658869167557e-06,0.001111846650019288,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,Start,-8.480035295237608,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.166325612051878e-05,0.0004563026886899024,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,Start,-4.3966691443687855,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
4.147705476498231e-05,8.989679372461978e-06,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,End,2.2059718874283094,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00023023819085210562,1.837313175201416e-05,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,End,3.6474576969853025,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
1.238534150616033e-05,0.0007755044498480856,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,End,-5.968429505201539,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.7619623779173708e-06,0.0002625789202284068,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,End,-6.570913623395687,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
1.5466092008864507e-05,7.412850777654967e-07,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,Start,4.38293642074834,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
7.032752182567492e-05,8.322946598582348e-08,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,Start,9.722779285129175,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
4.511311090027448e-06,0.00012137665180489421,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,Start,-4.74980034452689,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
2.0160750864306465e-06,0.000253230391535908,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,Start,-6.972757379113193,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00013393170956987888,6.799462382023336e-11,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,End,20.909573556430633,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00014078541425988078,1.0684693581286542e-11,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Laura goes to get the stapler from the [MASK].",drawer,cabinet,Implicit,Start,End,23.651449004350734,False Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
0.00010287103214068338,3.5330596226401667e-09,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura watches Ross take the stapler out of the drawer and put it in the cabinet. Laura leaves to go and make a coffee. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,End,14.829559163840361,True Belief,Qwen/Qwen2.5-7B-Instruct,Qwen 2.5 7B Instruct
