start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand
1.5293668230110044e-16,3.5765059607861474e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,Start,2.0963117316311037,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
6.903843945247641e-17,1.615936369547252e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,Start,2.095029463701732,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
5.4489871033608006e-17,1.2744935007601646e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,End,2.0960640599535414,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.2128144147444498e-16,5.155062700196618e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,End,2.1018205795745084,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
9.472176219753748e-17,2.211910405596603e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,End,2.098402971262543,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
6.593878855644831e-17,1.5464378125334043e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,End,2.0921785627327263,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.87883532992964e-17,1.1308801398879943e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,Start,2.1090907617811374,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.807071373053422e-16,8.862716161869578e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,Start,2.1028608018103343,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.0966769825650902e-16,2.5586279569957572e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,Start,2.099696364572198,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
9.903116804814684e-17,2.307783285569459e-17,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,Start,2.101374902823067,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.574078351124427e-17,2.638891111629125e-17,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,End,0.43763943948652456,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.638305980288646e-17,1.1911577010234072e-17,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,End,0.4598404002373593,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.7822983893610265e-17,3.691838760977681e-17,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,End,0.37336460371817637,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.6051812358302534e-18,3.381777180756416e-18,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,End,0.44547632807358617,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.170083670825773e-17,2.295902821303605e-17,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,Start,0.46545934085327556,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.2484321002268851e-17,8.949481286989858e-18,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,Start,0.48024138691153684,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.142351431948357e-17,3.148619326546757e-17,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,Start,Start,0.3957306114827867,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.3559079342794325e-18,2.386731636619174e-18,"While Cameron is eating, he gets a stain on his shirt. He puts his shirt in the sink and picks up a sweater from the basket. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,Start,Start,0.49166677818941085,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.490192972588689e-17,2.619094363465016e-17,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,End,0.4142387656268048,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.3095241033934178e-17,9.708307829624566e-18,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt from the sink to the basket. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,End,0.4317508554071328,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
5.280332255650629e-17,4.090329712352652e-17,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,End,0.3684115712133426,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.992511866380659e-18,3.69196391340436e-18,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt from the sink to the basket. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,End,0.43537740509495493,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.1983330305724755e-17,3.0732654888488914e-17,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,Start,0.45004421041581877,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.7585444578209867e-17,1.2764543324022216e-17,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Then he goes to his room to get changed. Cameron doesn't see Helen move the shirt into the basket from the sink. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,Start,0.46223988475472555,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.61209274343844e-17,3.500313031074908e-17,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron thinks the shirt is in the [MASK].",sink,basket,Explicit,End,Start,0.39793757682766545,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
6.232152856493453e-18,4.453256281445089e-18,"While Cameron is eating, he gets a stain on his shirt. He picks up a sweater from the basket and puts his shirt in the sink. Cameron sees Helen move the shirt into the basket from the sink. Then he goes to his room to get changed. When Cameron comes back into the room he wants to wash the stain off his shirt. Cameron goes to get his shirt out of the [MASK].",sink,basket,Implicit,End,Start,0.4848699787753894,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.802451668593987e-18,2.3568925435873953e-18,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,End,0.6900439264176549,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.33496495303116e-17,8.361170583007443e-18,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,End,0.6750250250275303,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.8204258394460787e-17,1.1341635506114623e-17,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,End,0.6826472721482686,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
8.332355746369158e-18,5.2033659947847135e-18,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,End,0.6792792486560854,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.845103226512624e-18,1.8154110156234453e-18,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,Start,0.6481847810051197,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.9479871815052287e-17,1.2664773761619745e-17,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,Start,0.6211628784090213,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.103819240795726e-17,1.319764516658763e-17,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,Start,0.6727302193246686,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
9.018226613337915e-18,5.691001787184218e-18,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,Start,0.6641611304761552,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.214360730275487e-18,2.675083489432709e-18,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].,shed,garage,Explicit,End,End,0.6557298888605692,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.3909374526685407e-17,8.932904587514295e-18,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].,shed,garage,Implicit,End,End,0.638856289,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.865260352135433e-17,1.1972895909042628e-17,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,End,End,0.6396048730941654,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.13839846719355e-17,7.218346120510306e-18,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,End,End,0.6572653970529062,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
5.501849155740798e-18,3.578523950608532e-18,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].,shed,garage,Explicit,End,Start,0.6205519503479047,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.8702121861544203e-17,1.2323821493653962e-17,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].,shed,garage,Implicit,End,Start,0.6017522706180545,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.980679840855162e-17,1.2664871368932026e-17,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,End,Start,0.6451632759908597,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
9.109715270628117e-18,5.810046725810706e-18,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,End,Start,0.6488561962903192,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.7468613594868303e-16,1.7925447242832438e-17,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,End,4.385601576,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.862026572248718e-16,9.408681505061933e-18,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,End,4.306737287337421,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.946168442948796e-16,9.025007012819012e-18,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,End,4.430564719051657,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.9430162736576296e-17,2.4336480801922627e-18,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,End,4.344199190132381,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.664088770485548e-16,1.756459300932863e-17,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,Start,4.382712403018683,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.4949243795180435e-16,1.765750359009181e-17,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,Start,4.306907945073582,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.0021206108054915e-16,1.393167697036106e-17,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,Start,4.429541106491234,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
5.366391464836156e-17,2.6388997143074957e-18,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,Start,4.3459438691273355,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.191166403919765e-16,2.0111958571412233e-17,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,End,4.381226314447302,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.950910768662236e-16,9.915812703728393e-18,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,End,4.298272961688507,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.352116791505402e-16,1.0954345407414233e-17,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,End,4.424384515514837,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
4.641178399009275e-17,2.30449189255308e-18,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,End,4.331970556077275,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.1401523057966643e-16,1.5146767239893282e-17,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,Start,4.373752716750806,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.1397332891855694e-16,1.6056258940840236e-17,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,Start,4.289434318,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.804204215839032e-16,1.3145088592007848e-17,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,Start,4.414995647,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
5.5261041592523843e-17,2.7570006330599074e-18,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,Start,4.325091251,True Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
5.615697414886983e-17,3.5960849950130325e-16,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,End,-2.678890012,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.4544182707260652e-17,8.548034157541745e-17,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Laura goes to get the stapler from the [MASK].",drawer,cabinet,Implicit,Start,End,-2.555150445,False Belief,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
